,Product ID,N_Extracci�n,Fecha,Precio,Shop_id,product_url
8787,81,Extracci�n 208,2023/09/13 07:49:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8788,81,Extracci�n 209,2023/09/13 16:13:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8789,81,Extracci�n 210,2023/09/14 02:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8790,81,Extracci�n 211,2023/09/14 20:13:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8791,81,Extracci�n 212,2023/09/15 04:37:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8792,81,Extracci�n 213,2023/09/15 13:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8793,81,Extracci�n 214,2023/09/16 07:13:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8794,81,Extracci�n 215,2023/09/16 17:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8795,81,Extracci�n 216,2023/09/17 01:25:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8796,81,Extracci�n 217,2023/09/17 19:37:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8797,81,Extracci�n 218,2023/09/18 04:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8798,81,Extracci�n 219,2023/09/18 13:49:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8799,81,Extracci�n 220,2023/09/18 22:13:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8800,81,Extracci�n 221,2023/09/19 08:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8801,81,Extracci�n 222,2023/09/20 02:13:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8802,81,Extracci�n 223,2023/09/20 10:37:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8803,81,Extracci�n 224,2023/09/20 19:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8804,81,Extracci�n 225,2023/09/21 13:13:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8805,81,Extracci�n 226,2023/09/21 23:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8806,81,Extracci�n 227,2023/09/22 07:25:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8807,81,Extracci�n 228,2023/09/23 01:37:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8808,81,Extracci�n 229,2023/09/23 10:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8809,81,Extracci�n 230,2023/09/23 19:49:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8810,81,Extracci�n 231,2023/09/24 14:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8811,81,Extracci�n 232,2023/09/24 22:25:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8812,81,Extracci�n 233,2023/09/25 08:13:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8813,81,Extracci�n 234,2023/09/26 01:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8814,81,Extracci�n 235,2023/09/26 10:49:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8815,81,Extracci�n 236,2023/09/26 19:13:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8816,81,Extracci�n 237,2023/09/27 13:25:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8817,81,Extracci�n 238,2023/09/27 23:13:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8818,81,Extracci�n 239,2023/09/28 07:37:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8819,81,Extracci�n 240,2023/09/28 16:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8820,81,Extracci�n 241,2023/09/29 01:49:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8821,81,Extracci�n 242,2023/09/29 20:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8822,81,Extracci�n 243,2023/09/30 04:25:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8823,81,Extracci�n 244,2023/09/30 14:13:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8824,81,Extracci�n 245,2023/10/01 07:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8825,81,Extracci�n 246,2023/10/01 16:49:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8826,81,Extracci�n 247,2023/10/02 01:13:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8827,81,Extracci�n 248,2023/10/02 19:25:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8828,81,Extracci�n 249,2023/10/03 05:13:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8829,81,Extracci�n 250,2023/10/03 13:37:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8830,81,Extracci�n 251,2023/10/04 07:49:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8831,81,Extracci�n 252,2023/10/04 16:13:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8832,81,Extracci�n 253,2023/10/05 02:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8833,81,Extracci�n 254,2023/10/05 20:13:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8834,81,Extracci�n 255,2023/10/06 04:37:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8835,81,Extracci�n 256,2023/10/06 13:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8836,81,Extracci�n 257,2023/10/07 07:13:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8837,81,Extracci�n 258,2023/10/07 17:01:43,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8838,81,Extracci�n 259,2023/10/08 01:21:22,339.15,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8839,81,Extracci�n 260,2023/10/08 19:33:22,339.15,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8840,81,Extracci�n 261,2023/10/08 19:33:22,339.15,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8841,81,Extracci�n 262,2023/10/09 13:45:22,339.15,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8842,81,Extracci�n 263,2023/10/09 22:09:22,339.15,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8843,81,Extracci�n 264,2023/10/10 08:21:32,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8844,81,Extracci�n 265,2023/10/11 01:21:58,339.15,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8845,81,Extracci�n 266,2023/10/11 11:09:58,339.15,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8846,81,Extracci�n 267,2023/10/11 19:33:58,339.15,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8847,81,Extracci�n 268,2023/10/12 13:58:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8848,81,Extracci�n 269,2023/10/12 22:22:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8849,81,Extracci�n 270,2023/10/13 08:10:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8850,81,Extracci�n 271,2023/10/14 02:22:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8851,81,Extracci�n 272,2023/10/14 10:46:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8852,81,Extracci�n 273,2023/10/14 19:10:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8853,81,Extracci�n 274,2023/10/15 13:22:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8854,81,Extracci�n 275,2023/10/15 23:10:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8855,81,Extracci�n 276,2023/10/16 07:34:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8856,81,Extracci�n 277,2023/10/17 01:46:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8857,81,Extracci�n 278,2023/10/17 10:10:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8858,81,Extracci�n 279,2023/10/17 19:58:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8859,81,Extracci�n 280,2023/10/18 14:10:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8860,81,Extracci�n 281,2023/10/18 14:10:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8861,81,Extracci�n 282,2023/10/19 08:22:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8862,81,Extracci�n 283,2023/10/19 16:46:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8863,81,Extracci�n 284,2023/10/20 01:10:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8864,81,Extracci�n 285,2023/10/20 19:22:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8865,81,Extracci�n 286,2023/10/21 05:10:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8866,81,Extracci�n 287,2023/10/21 13:34:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8867,81,Extracci�n 288,2023/10/22 07:46:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8868,81,Extracci�n 289,2023/10/22 16:10:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8869,81,Extracci�n 290,2023/10/23 01:58:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8870,81,Extracci�n 291,2023/10/23 20:10:20,349.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8871,81,Extracci�n 292,2023/10/24 04:19:37,359.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8872,81,Extracci�n 293,2023/10/24 14:07:37,359.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8873,81,Extracci�n 294,2023/10/25 08:19:37,359.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8874,81,Extracci�n 295,2023/10/25 16:43:37,359.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8875,81,Extracci�n 296,2023/10/26 01:07:37,359.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8876,81,Extracci�n 297,2023/10/26 20:27:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8877,81,Extracci�n 298,2023/10/27 04:51:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8878,81,Extracci�n 299,2023/10/27 13:15:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8879,81,Extracci�n 300,2023/10/28 07:27:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8880,81,Extracci�n 301,2023/10/28 07:27:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8881,81,Extracci�n 302,2023/10/29 01:39:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8882,81,Extracci�n 303,2023/10/29 10:27:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8883,81,Extracci�n 304,2023/10/29 18:51:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8884,81,Extracci�n 305,2023/10/30 13:03:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8885,81,Extracci�n 306,2023/10/30 21:27:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8886,81,Extracci�n 307,2023/10/31 07:15:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8887,81,Extracci�n 308,2023/11/01 01:27:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8888,81,Extracci�n 309,2023/11/01 09:51:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8889,81,Extracci�n 310,2023/11/01 18:15:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8890,81,Extracci�n 311,2023/11/02 12:27:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8891,81,Extracci�n 312,2023/11/02 22:15:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8892,81,Extracci�n 313,2023/11/03 06:39:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8893,81,Extracci�n 314,2023/11/04 00:51:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8894,81,Extracci�n 315,2023/11/04 09:15:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8895,81,Extracci�n 316,2023/11/04 19:03:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8896,81,Extracci�n 317,2023/11/05 13:15:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8897,81,Extracci�n 318,2023/11/05 21:39:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8898,81,Extracci�n 319,2023/11/06 07:27:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8899,81,Extracci�n 320,2023/11/07 00:15:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8900,81,Extracci�n 321,2023/11/07 00:15:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8901,81,Extracci�n 322,2023/11/07 18:27:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8902,81,Extracci�n 323,2023/11/08 04:15:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8903,81,Extracci�n 324,2023/11/08 12:39:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8904,81,Extracci�n 325,2023/11/09 06:51:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8905,81,Extracci�n 326,2023/11/09 15:15:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8906,81,Extracci�n 327,2023/11/10 01:03:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8907,81,Extracci�n 328,2023/11/10 19:15:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8908,81,Extracci�n 329,2023/11/11 03:39:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8909,81,Extracci�n 330,2023/11/11 13:27:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8910,81,Extracci�n 331,2023/11/12 06:15:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8911,81,Extracci�n 332,2023/11/12 16:03:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8912,81,Extracci�n 333,2023/11/13 00:27:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8913,81,Extracci�n 334,2023/11/13 18:39:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8914,81,Extracci�n 335,2023/11/14 04:27:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8915,81,Extracci�n 336,2023/11/14 12:51:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8916,81,Extracci�n 337,2023/11/15 07:03:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8917,81,Extracci�n 338,2023/11/15 15:27:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8918,81,Extracci�n 339,2023/11/16 01:15:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8919,81,Extracci�n 340,2023/11/16 19:27:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8920,81,Extracci�n 341,2023/11/16 19:27:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8921,81,Extracci�n 342,2023/11/17 12:15:39,339.99,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8922,81,Extracci�n 343,2023/11/17 22:15:07,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8923,81,Extracci�n 344,2023/11/18 06:39:07,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8924,81,Extracci�n 345,2023/11/19 00:51:07,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8925,81,Extracci�n 346,2023/11/19 09:15:07,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8926,81,Extracci�n 347,2023/11/19 19:03:07,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8927,81,Extracci�n 348,2023/11/20 13:15:07,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8928,81,Extracci�n 349,2023/11/20 21:39:07,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8929,81,Extracci�n 350,2023/11/21 07:27:07,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8930,81,Extracci�n 351,2023/11/22 00:15:07,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8931,81,Extracci�n 352,2023/11/22 10:03:07,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8932,81,Extracci�n 353,2023/11/22 18:27:07,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8933,81,Extracci�n 354,2023/11/23 12:39:07,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8934,81,Extracci�n 355,2023/11/23 22:27:07,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8935,81,Extracci�n 356,2023/11/24 06:51:07,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8936,81,Extracci�n 357,2023/11/25 01:03:07,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8937,81,Extracci�n 358,2023/11/25 09:21:27,290.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8938,81,Extracci�n 359,2023/11/25 19:09:27,290.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8939,81,Extracci�n 360,2023/11/26 13:33:15,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8940,81,Extracci�n 361,2023/11/26 13:33:15,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8941,81,Extracci�n 362,2023/11/27 06:21:15,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8942,81,Extracci�n 363,2023/11/27 16:09:15,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8943,81,Extracci�n 364,2023/11/28 00:33:15,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8944,81,Extracci�n 365,2023/11/28 18:45:15,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8945,81,Extracci�n 366,2023/11/29 04:33:15,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
8946,81,Extracci�n 367,2023/11/29 12:57:15,299.0,1,https://www.worten.es/productos/frigorifico-combi-candy-cct3l517fw-frost-free-176-cm-260-l-blanco-7753612
